// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
12.92051315 48.30176163 164.5895081
12.92051315 48.30176163 35.41049576
-1.982106805 49.96069717 74.08983612
-47.76688385 14.77582169 62.46883392
-45.17533875 -21.42869186 183.7594299
-44.75101852 -22.30125999 16.36452484
50 -1.224646757e-14 0
49.53393173 6.810993195 6.852216721
50 -1.224646757e-14 8
49.38441849 7.821723461 0
50 -1.224646757e-14 192
49.53393173 6.810993195 193.1477814
50 -1.224646757e-14 200
49.38441849 7.821723461 200
-47.00769043 17.03751373 94.03794098
11.06876945 -48.75943375 61.29992676
12.25030613 -48.47607803 55.25814438
17.4964695 -46.83880615 58.40444946
42.32784653 26.61490822 181.2876892
42.32784653 26.61490822 18.71231651
-49.9624176 1.938293576 55.52203751
-49.99726105 0.5235009789 62.01334381
-5.754668236 49.66773224 182.9013519
-28.6660881 -40.96651459 114.2376633
-45.61904144 -20.46712303 117.2555161
-40.27706528 29.62697792 169.7595215
-37.52099609 33.048069 164.5205688
-35.17260742 35.53713226 174.0373688
23.55986786 44.10139084 169.9290924
19.28357697 46.13180923 174.9049835
25.26952744 43.14453506 178.4090118
19.28357697 46.13180923 25.09501266
23.55986786 44.10139084 30.07090759
25.26952744 43.14453506 21.59099007
-18.02665138 46.63732147 17.33733368
-12.4176712 48.43347549 17.5023632
-15.38391495 47.57452393 9.666324615
-22.73716545 44.53112793 7.001451492
-15.45084953 47.55282593 0
-15.45084953 47.55282593 200
-22.56595039 44.61813354 193.0180664
-15.28217793 47.6072998 190.769989
-9.597680092 -49.07020187 13.28409481
-9.872442245 -49.01565933 186.501297
19.67778015 45.96504211 18.27786636
19.67778015 45.96504211 181.7221375
27.29645348 41.89157104 101.12883
30.50536728 39.61594009 109.0755157
32.48355484 38.01077271 100
23.34201241 44.21708298 107.1793671
21.46026993 45.16034698 99.93080902
40.66402817 29.09358788 128.5898895
44.75094986 22.30140114 123.6916199
43.07911682 25.3808918 118.2741089
-31.07095718 39.17391586 170.0028229
-22.33010864 44.7366333 90.57025909
-15.97327232 47.37989807 95.23182678
-23.67596054 44.03917313 98.29302216
-19.64307976 -45.97988129 182.219696
42.66055679 26.07828331 134.4434204
40.89976883 28.76124001 140.5299377
-33.52292252 -37.09735489 124.0813522
-49.80801392 -4.377429008 21.1426754
-49.78149796 -4.66933012 27.92704201
-49.97782135 1.489084005 32.28068161
-49.77398682 -4.748725891 172.2144928
-49.80801392 -4.377429008 178.8573303
-48.78896332 -10.93787003 169.3050079
-49.97782135 1.489084005 167.7193146
-49.76246643 -4.867953777 164.3158112
49.54608536 -6.722014427 193.2359467
49.38441849 -7.821723461 200
49.54608536 -6.722014427 6.764050961
49.38441849 -7.821723461 0
17.37450027 46.88418579 109.1671066
34.7123909 35.98680115 115.1340485
10.03610134 -48.98241043 121.7635574
10.93887711 -48.78873825 115.2088699
17.62944794 -46.78891373 117.2166443
35.12154388 -35.58760071 182.8348694
39.62341309 -30.49565887 182.7174835
40.91088104 -28.74543381 176.2709198
39.62341309 -30.49565887 17.28251076
35.12154388 -35.58760071 17.1651268
40.91088104 -28.74543381 23.72907448
28.26444817 -41.24464798 83.89233398
-24.8081665 -43.41146088 70.90287781
-19.98396492 -45.83275223 71.51491547
39.42014313 -30.75796127 121.9491501
-10.6507864 48.85243988 49.3582077
-8.802131653 49.21912766 42.28413391
-14.27865314 47.91784668 40.59192657
-16.76700592 47.1048584 47.04926682
-9.654268265 49.05909729 34.81389999
49.53186417 6.826006413 95.33730316
50 -1.224646757e-14 96
2.525956869 49.93615341 169.8644867
9.060862541 49.17215347 169.6379089
-21.82459641 44.98540878 170.5800171
14.78038025 -47.76547241 126.9574585
-40.63536072 29.13361359 126.0174484
-44.2374649 23.30336571 125.2428055
-38.24560547 32.2067337 121.2290268
4.054106236 49.83537292 54.72299194
4.947830677 49.75458908 60.74850464
11.32140732 48.70139313 52.57216644
-14.4128561 -47.87765121 67.53795624
-7.075077057 -49.49690247 64.06656647
-13.17481422 -48.23302078 60.85123825
-21.48154259 45.15023041 29.60354233
-27.27933121 41.90272141 25.33385086
-6.055472374 -49.63195801 141.9141541
-1.367207766 -49.98130417 137.7054596
-24.32566261 43.6836586 61.8131218
-29.39112663 40.44949341 67.7933197
-23.73718452 44.00620651 68.50154114
29.20960808 40.58076859 13.89884567
29.20960808 40.58076859 186.1011505
-28.78673363 40.88182831 95.46212769
-32.75399399 37.7779808 99.99825287
-34.7480545 -35.95236969 157.236557
47.87825012 -14.41086674 52.20496368
48.73359299 -11.1819849 46.78050232
-1.101599813 -49.98786163 67.94786835
-0.06351537257 -49.99995804 62.41953659
-6.1704669 -49.61779404 57.95090866
-6.029099941 -49.63516998 51.37312317
1.060544133 -49.98875046 54.5267868
-12.62952423 -48.37866211 53.23820496
-49.54591751 6.723258972 72.73933411
-29.65312004 -40.25782394 156.8153534
-9.125646591 49.16017151 6.5468297
-7.821723461 49.38441849 0
-9.017512321 49.18012238 193.4925079
-7.821723461 49.38441849 200
49.54377365 -6.739029884 95.30368805
-37.97576523 32.52447128 114.5677185
-34.54482269 36.147686 110.1374741
-32.11370468 38.32375336 119.6569977
13.8039999 -48.05673218 74.05085754
8.521522522 -49.26848602 71.83250427
12.85821247 -48.31838608 66.81599426
-27.33895874 -41.86384201 94.12348938
-26.51073837 -42.3931694 101.3718414
-8.695194244 -49.23813248 99.93817139
-5.620831013 -49.68305969 95.63419342
-6.508880138 -49.57453537 88.99272156
-48.44292068 -12.3807745 154.0348206
13.00938225 48.27790451 25.89810181
8.215542793 49.32043076 30.43613052
13.00938225 48.27790451 174.1018982
-18.32599258 -46.52051163 113.0426941
-15.54734135 -47.52136612 105.6561966
-12.06475258 -48.52259064 111.9027023
6.779774666 -49.53821564 77.66078949
41.74783707 -27.51577759 109.6372986
-21.17494965 -45.29483032 100.2032471
-16.21894646 -47.29636002 96.24700165
43.56798935 24.53223038 25.61860847
43.6125946 24.45284081 32.23423767
43.56798935 24.53223038 174.3813934
43.6125946 24.45284081 167.7657623
-47.07352066 -16.85477638 171.298996
-47.07352066 -16.85477638 28.70100784
-33.20293045 37.38402939 72.28026581
-10.48001862 48.88935852 166.273819
-4.59261179 -49.78863144 170.5534973
1.549314141 -49.9759903 168.0457001
-37.67041397 32.8776474 104.2102966
-43.84612656 -24.03158379 151.1071472
-49.64874268 -5.916282177 62.45624542
-49.73933029 -5.098922729 68.81021118
-5.379594326 -49.70975876 122.0844193
0.1225586236 -49.99985123 128.188324
-7.998990536 -49.35601425 127.871376
0.7588585019 -49.99423981 120.1271439
-49.98797989 -1.09625721 74.68955994
29.8079071 -40.14335251 125.828804
25.32605362 -43.11137772 121.8988571
42.6320076 -26.12492752 5.310149193
41.93773651 -27.2254715 11.78515053
42.6320076 -26.12492752 194.6898499
41.93773651 -27.2254715 188.2148438
49.61630249 -6.182428837 42.58285522
49.1372261 -9.248402596 157.3605042
50 -1.224646757e-14 152
-48.44910049 -12.35656452 130.3536377
-49.01548386 -9.873314857 124.2653351
21.75733185 -45.01797867 87.50457001
26.63318443 -42.31634903 90.95591736
48.035923 13.87623692 17.61968803
48.53993225 11.99479103 11.57342339
48.035923 13.87623692 182.3803101
48.53993225 11.99479103 188.4265747
6.096307755 -49.62695694 103.1497574
26.34337425 42.49737167 113.1327209
-49.29971695 -8.338934898 15.94869041
-49.29971695 -8.338934898 184.0513153
36.62366867 -34.03978729 99.55778503
-46.86639786 17.42241669 72.86791992
11.94770432 48.55154419 59.13633728
18.1770649 46.5789032 60
-3.277476311 -49.8924675 5.669518471
-3.277476311 -49.8924675 194.3304749
-35.83127213 34.87290955 126.7026367
-31.14016914 39.11891937 128.3803864
23.75616837 43.99596024 133.7250519
6.510983467 49.5742569 123.9056778
-27.28315926 -41.90023041 28.50118065
-22.54874611 -44.62683105 24.90845299
48.72570419 11.21631622 46.68795776
47.91605759 14.28466034 52.15463257
48.98311996 10.03264999 57.48574448
47.69108582 15.01866913 73.25688934
48.67168427 11.44844913 78.44320679
45.15132904 21.47923088 76.43971252
46.75753403 17.71250725 81.70514679
-49.46940613 7.264830112 51.77968216
-49.46940613 7.264830112 148.2203217
42.88625336 -25.70543289 17.8927803
42.88625336 -25.70543289 182.1072235
49.64484406 5.948890209 157.3831787
49.66972351 5.737468719 42.98671722
36.48464584 34.18874741 128.2116394
-49.8443985 3.941544533 194.277298
-50 -1.608142872e-14 200
-50 -1.608142872e-14 0
-49.8443985 3.941544533 5.722694397
46.53071976 18.30005455 88.27674866
47.04190445 16.9428215 94.13040924
47.2359848 16.39395523 157.1249542
44.67278671 22.45755959 157.5649719
45.44971085 20.84043884 51.78521729
47.2359848 16.39395523 42.87504196
44.67278671 22.45755959 42.43502426
-49.93248749 2.597408295 25.57854652
-49.93323517 2.582999706 174.4217224
-42.17791748 26.85187912 15.14779186
-41.52118301 27.8566227 21.29656219
-42.28151321 26.68845367 184.7646637
-41.52118301 27.8566227 178.7034302
12.91742325 -48.30258942 96.15275574
16.44528961 -47.21813583 90.95603943
-29.26409721 -40.54149246 51.82845306
-25.27702141 -43.14014435 47.33864594
-49.31805038 -8.229823112 85.7695694
49.70469284 -5.42620039 76.30123901
48.66578674 -11.47350216 78.01137543
47.49420166 -15.63012886 72.90294647
45.26371002 -21.24138451 76.1739502
46.85684967 -17.4480896 81.35855865
-21.64750099 45.07089615 117.3709946
-30.31342125 39.7630043 136.6153564
-16.73412132 47.11655045 184.9969482
-32.83597946 -37.70674515 61.34023285
47.88273621 -14.39595509 92.75032043
17.41878128 -46.86775208 166.0908661
17.41878128 -46.86775208 33.90914154
4.86520052 -49.76273346 136.0388489
-47.55608749 -15.44080448 165.0493011
47.55282593 15.45084953 0
47.6027832 15.29624653 6.45476532
47.6027832 15.29624653 193.5452423
47.55282593 15.45084953 200
38.63940811 31.73320198 79.81103516
40.34374619 29.53611374 71.32390594
5.936327457 -49.64635086 65.9307785
48.09960175 -13.6538744 17.76060486
48.33887863 -12.78095055 11.83198547
48.09960175 -13.6538744 182.2393951
48.33887863 -12.78095055 188.1680145
-35.28073883 -35.42978287 27.62391472
-27.63498878 41.66902161 82.43463898
-31.92784882 38.47872543 30.14408112
-32.7202301 37.8072319 179.4942017
-16.70401955 -47.12722778 25.67234421
-32.9768219 37.58362961 20.55791855
-20.39979935 -45.64918518 50.62436676
36.8495903 33.79508209 141.1831207
33.99199677 36.66802597 146.1946564
38.47816467 31.92852402 146.3142395
-23.12111092 44.33299255 20.39688492
49.63383484 -6.040056229 149.698349
48.84738922 -10.67391586 152.1229248
-32.71461105 -37.81209183 79.34300232
-32.48266602 -38.01153183 84.85658264
-27.97188187 41.44362259 123.3617172
43.89567566 -23.94095993 25.01716042
43.69850159 -24.29898834 31.54183197
43.89567566 -23.94095993 174.9828339
43.69850159 -24.29898834 168.4581757
42.56411743 26.23539543 146.2153625
40.10578537 29.85843277 153.7148743
42.56411743 26.23539543 53.78464127
41.44862747 27.96446228 59.48032379
38.86099243 31.4614563 53.15565109
40.10578537 29.85843277 46.28512573
36.04887009 34.64792633 187.3470001
36.04887009 34.64792633 12.65300369
13.32690907 -48.19121933 145.5799103
47.64548492 -15.16270638 42.56246185
45.25720596 -21.2552433 51.55542755
47.44831085 -15.76888943 36.15333176
47.48725891 -15.65120316 157.4665527
47.44831085 -15.76888943 163.8466644
-49.81904221 -4.250071526 143.1456909
-49.24917221 -8.632432938 137.1387482
-42.61434174 -26.15373802 105.1435394
-49.98735046 1.124671459 42.01583862
-49.98735046 1.124671459 157.9841614
-42.08940125 -26.99040985 166.934906
-37.3862381 -33.20043945 88.81305695
-25.66678238 -42.90939713 88.20491028
-28.30128098 -41.21938324 80.76406097
-23.35087395 -44.21240234 81.47008514
38.5188446 31.87944031 86.07171631
41.1853447 28.35079002 82.80645752
-35.36485291 -35.3458252 6.015041351
-40.45085144 -29.38926315 0
-35.35533905 -35.35533905 0
-29.38926315 -40.45085144 0
-40.45085144 -29.38926315 200
-35.35697174 -35.35370636 193.9860687
-35.35533905 -35.35533905 200
-29.38926315 -40.45085144 200
-2.92737031 49.91423035 119.1010971
-7.394610405 -49.45017242 133.9063416
-11.90270233 -48.56259537 138.1900024
-17.22401237 -46.93967819 174.4780884
49.66397858 5.786974907 76.96918488
39.78889465 -30.27943039 71.60649109
41.51917267 -27.85961723 65.68114471
-45.59990692 -20.50971603 143.5253143
-45.56135941 -20.59520721 137.3992462
-47.74133682 14.85816002 12.44151592
-47.74133682 14.85816002 187.5584869
-35.7071991 34.99994278 132.7640686
-17.10453224 -46.98334885 140.0027771
-16.79950142 -47.09327698 146.2799835
23.57045937 44.09572983 57.84548569
-12.01023388 48.53611374 124.9142303
-16.35244179 47.25037384 121.1968994
47.64422989 15.16665173 129.2881622
-19.61159325 45.99332047 146.3387299
-43.54671097 24.56998062 80.13422394
47.40192032 -15.90779018 115.5890884
15.96845818 47.38151932 65.5552597
25.93394279 -42.74845505 27.45055962
25.93394279 -42.74845505 172.5494385
-12.87214375 -48.31467438 124.0932159
-10.4295311 -48.9001503 118.3646393
19.97768402 -45.83549118 96.58520508
25.58495712 -42.95823669 129.5314941
42.62034988 -26.14394379 145.4727173
42.62034988 -26.14394379 54.52728653
28.03708839 -41.39953613 6.42249155
22.69952583 -44.5503273 0
22.69952583 -44.5503273 200
28.03708839 -41.39953613 193.5775146
1.919623613 49.96313858 29.10951614
2.866420507 49.91777039 34.61151886
12.10149384 48.51343918 5.259556293
12.10149384 48.51343918 194.740448
-38.25594711 -32.19444656 184.4714355
36.19860077 34.49147034 151.6515656
36.19860077 34.49147034 48.34843826
-44.5503273 -22.69952583 0
-46.18556976 -19.15445328 4.831441879
-46.18556976 -19.15445328 195.1685638
-44.5503273 -22.69952583 200
49.6930275 5.531984329 150.0875854
48.80208588 10.87918091 153.1791382
47.41523361 -15.86806965 60.13435745
-49.08298492 -9.532091141 80.43243408
-5.412497044 -49.70618439 115.6917953
-4.582278728 -49.78958511 109.5159683
0.9386830926 -49.99118805 112.7798157
-49.94963074 -2.24375701 194.2224121
-49.95492935 2.122465849 188.5342102
-49.94963074 -2.24375701 5.777590752
-49.95492935 2.122465849 11.46579266
20.52197647 -45.59439087 123.2918625
-47.676651 -15.06442356 51.4094429
-47.03770828 -16.95446968 57.3446579
24.6988945 43.47372437 148.2582397
29.33675003 40.48895264 144.5565796
-23.02439499 -44.38330078 94.35105133
-18.37610054 -46.50074005 90.10562897
-43.18667984 -25.19743729 139.1401215
49.65395355 5.872382164 12.76854515
49.65395355 5.872382164 187.2314606
49.65233612 5.886041164 27.95179558
49.65233612 5.886041164 172.0482025
-25.76762009 -42.84891891 19.94548798
49.57452774 -6.508923531 12.63414764
49.57452774 -6.508923531 187.3658447
-46.78151703 17.64907265 127.5541382
-44.57605743 -22.64895439 132.0414886
-38.57115936 -31.81612396 14.38090706
39.67781067 30.42485046 116.903511
31.70669746 -38.66115952 186.0884094
31.70669746 -38.66115952 13.91159534
27.43611526 41.80023575 126.2049866
49.48202133 -7.178413868 27.8794117
49.48202133 -7.178413868 172.1205902
27.21166611 41.94669724 34.55823898
27.21166611 41.94669724 165.4417572
18.51375389 -46.44610596 27.85842133
18.51375389 -46.44610596 172.1415863
-49.51509476 6.946611881 168.2718811
-49.51509476 6.946611881 31.72812271
0.2398583144 -49.99942398 151.1828156
-3.822205305 -49.85369492 28.97411346
2.595974922 -49.93256378 32.04928207
-37.86678314 32.65128708 137.8161926
16.70372391 -47.12733459 85.43825531
-49.84170151 -3.975531816 57.11647797
-24.42387581 43.62882233 74.70349884
47.67090607 -15.08259583 130.0608063
49.76685333 -4.822906971 124.0594254
50 -1.224646757e-14 120
50 -1.224646757e-14 128
40.21340942 29.71332359 30.27260017
41.62027359 27.70835304 39.15066147
40.21340942 29.71332359 169.7274017
41.62027359 27.70835304 160.8493347
-47.92416 14.25744915 85.16831207
-19.21340561 -46.16107559 166.5432892
-46.20240402 -19.11380959 99.54354858
-13.35988426 48.18208694 130.8752441
0.008716674522 50 106.1648331
47.84516525 -14.52033138 6.045900822
47.84516525 -14.52033138 193.9541016
-37.13058472 -33.48611069 33.10285187
-12.97859764 -48.28619003 74.48590088
-12.12799549 -48.50682068 80.52417755
-19.08524513 -46.21421432 77.59316254
-0.5329850912 -49.99715805 48.75019455
0.4870360792 -49.99762726 42.73286057
30.39280891 39.70235825 22.87685204
30.39280891 39.70235825 177.1231537
23.40277863 -44.18495178 55.78902054
7.240673065 49.47294998 98.91699219
-48.76109314 -11.06145668 57.83864594
-44.05503082 -23.64644432 92.66743469
31.11023712 -39.1427269 93.94184113
42.18479538 26.84107018 76.92797089
-34.62547302 -36.07043839 163.8124695
-6.332993984 49.59730911 125.2914963
23.89935493 -43.91834259 144.1364288
-21.18027496 -45.29233932 106.056839
44.34149551 23.10480118 83.42432404
36.70568848 -33.95132828 152.9186096
35.63898468 -35.06940079 47.01220703
-49.35694504 7.993256092 12.79123402
-49.35694504 7.993256092 187.2087708
-46.45534515 -18.49056244 154.5339661
-47.71198273 -14.95215225 158.9117737
34.09624481 -36.57110977 70.93588257
47.51819611 15.55702972 60.58162689
-42.16394806 26.87380791 53.5228157
-42.16394806 26.87380791 146.4771881
49.67883301 5.658056736 114.3477783
-47.62168503 -15.23729897 135.5798035
-49.89003754 -3.3142488 15.5390358
-49.89003754 -3.3142488 184.460968
7.553887367 -49.42609406 167.8716736
7.553887367 -49.42609406 32.12832642
-18.67355347 -46.38209152 84.11205292
43.33468628 24.94203377 47.82381439
43.33468628 24.94203377 152.1761932
-44.81869125 -22.16494942 57.82853317
40.78598785 -28.9223671 29.76729965
40.78598785 -28.9223671 170.2326965
-46.03569794 19.51190376 59.24947357
-16.16317177 -47.31545258 119.1696243
-41.74906921 27.51390839 73.16791534
5.705325127 49.67342758 80.02951813
14.90348816 47.72720337 47.84952545
4.163602829 49.82634354 86.53757477
36.12527084 34.56826401 68.93530273
39.30638504 30.90320396 65.35592651
21.42302322 45.17802811 88.44335938
-42.63085938 -26.12680626 29.63448715
-42.6320076 -26.12492752 195.5279999
-42.6320076 -26.12492752 4.472002029
42.62835312 26.13088989 112.2613907
17.32705498 46.90174103 77.47066498
19.8517437 45.89017487 94.25457764
49.65009308 -5.90493679 113.2919083
-28.79888535 -40.87327194 147.2221222
19.8129406 45.90694427 144.831604
41.81054306 -27.42040253 76.92584229
28.34766769 -41.18749619 32.68551636
28.34766769 -41.18749619 167.3144836
-2.933196783 49.91389084 39.97161865
-49.87495041 -3.534026623 112.3920593
-49.94974518 2.241184235 111.0387955
-11.1200037 -48.74777603 145.6837769
40.81492615 28.8815155 122.5923462
45.7757988 -20.11408234 185.7160339
45.7757988 -20.11408234 14.2839613
7.943555832 49.36496735 37.48485947
-23.69859123 -44.02700043 113.2040939
5.007140636 -49.74865341 124.8235168
22.90872955 -44.44311142 116.6284332
43.31309128 -24.97951317 47.32064056
43.31309128 -24.97951317 152.6793518
-48.12519455 13.56338787 138.3686981
44.57934189 -22.64249229 83.24100494
38.71988297 -31.63495827 81.73357391
-36.72789383 33.92730331 97.59306335
-39.7865448 30.28251648 100
-10.87541676 48.8029213 101.5762329
-37.72610092 -32.81373596 69.60555267
-9.022271156 49.17924881 12.07652855
-6.135641098 49.62211227 17.04550552
-2.713393927 49.92631912 10.03622437
-9.930841446 49.00386047 187.5848083
-2.713393927 49.92631912 189.9637756
16.9967556 47.02244568 103.5168152
-47.06980896 -16.86514091 34.30805969
13.20319653 -48.22525787 15.51692104
13.20319653 -48.22525787 184.483078
5.867410183 -49.65454102 154.9266205
6.441647053 -49.5833168 44.98178864
6.935378551 -49.51667023 56.54352951
-48.92695999 -10.30304146 160.4324951
-46.53836823 18.28059578 79.21612549
25.75566864 42.85610199 120.2442169
47.41833115 -15.85880852 149.6001282
10.29033089 48.92963409 119.9245377
14.69715309 47.79114532 82.66371155
49.79698181 -4.501170158 131.8798065
-33.91284943 36.74123764 67.03266144
12.72504616 48.35362625 142.3944855
-40.14517975 -29.80544662 108.9794846
-48.44044495 12.39044762 131.6157227
48.44290543 -12.38083172 83.96622467
-3.601613998 49.87011337 195.3073273
-3.611115694 49.86942673 4.695985317
-49.42601395 -7.554421902 99.60176086
-49.388237 7.797569752 142.4328003
-49.97901917 1.448279023 105.2820435
-19.63055611 45.98522949 38.70561981
-22.43097305 44.68614197 46.21033859
-9.920868874 -49.00588226 105.5663147
-43.64286041 -24.39878654 74.62322998
-6.868690968 49.52596283 70.3403244
-45.62610245 -20.45137405 161.4582825
-25.60583878 -42.94579315 41.29870605
47.54559326 15.47308636 149.4183197
-2.021330833 -49.95912552 85.5631485
6.080218792 -49.62893295 116.1826706
16.64595413 47.14776993 30.2479248
16.44364357 47.21870804 169.7735748
-4.653384209 49.7829895 137.8952484
1.513773561 -49.9770813 107.353157
-11.13122272 48.74521255 141.4802856
24.83400536 43.39668274 154.029892
47.46116257 15.73016739 163.6901855
48.59064484 11.78766727 167.8690643
47.46116257 15.73016739 36.30980682
48.59064484 11.78766727 32.13093185
49.79367065 4.537681103 125.095192
37.51251984 -33.05769348 187.4537964
37.51251984 -33.05769348 12.54620743
-20.55940056 -45.57752609 150.3936615
-0.978156209 -49.99043274 37.14677429
-6.294921875 -49.60215759 17.53834343
-6.294921875 -49.60215759 182.4616547
-8.431077957 49.28404236 22.54621124
-20.85937119 45.44102478 103.3184967
48.60117722 -11.74417686 32.08441925
48.60117722 -11.74417686 167.9155731
-32.22917938 -38.2266922 90.84210968
44.89668274 22.00654221 184.1567078
44.89668274 22.00654221 15.84329414
-4.693017483 49.77927017 171.1960449
-21.82210159 44.98661804 56.79603958
-24.56256676 43.55089188 51.94173813
29.73446846 -40.19778061 52.88681412
43.04673767 25.43577003 101.8743286
29.53329849 40.34580994 54.11727524
-43.8875351 23.95588493 24.77136993
-43.8875351 23.95588493 175.2286224
48.80940247 10.84630108 160.0654449
48.78901291 10.93765259 39.94823837
35.12357712 35.58559418 107.2874756
18.5284481 -46.44024658 75.24506378
0.5180456042 -49.99731445 173.6799774
18.49417877 -46.45390701 64.04518127
2.854990959 -49.9184227 162.4752045
-28.39862823 41.15237427 48.09595108
-29.14471054 40.62740326 62.08533859
-38.93636322 31.36812973 175.0249786
-40.02954865 29.96056366 24.91572762
45.34683228 21.06335068 36.87854385
45.34683228 21.06335068 163.12146
-33.10981369 37.46652222 155.7147369
29.75662994 -40.18137741 147.2687225
-43.83122635 24.05875206 164.7139587
-43.83122635 24.05875206 35.28603363
20.51162529 -45.59904861 109.3295364
-45.46954727 20.79711914 99.44615936
-12.20667458 48.48708344 90.13174438
-12.55356407 -48.39842987 86.96704865
44.78835678 22.22618103 93.67689514
-31.44544601 38.87395096 114.041153
48.33696747 12.78818607 84.25543213
37.52696228 33.0412941 40.67485046
37.52696228 33.0412941 159.3251495
-16.63686943 47.15097427 126.6252441
49.82666397 4.159759998 132
45.34724808 -21.06245613 36.76734543
45.34724808 -21.06245613 163.2326508
25.33532906 43.10593033 46.085392
-41.01273346 28.59992409 104.2411575
9.783669472 49.0334549 187.9972839
9.783669472 49.0334549 12.00271511
48.12945175 13.54827404 117.6378403
-5.767295361 49.6662674 91.80168915
42.53061295 26.28967476 64.36197662
31.09338951 -39.15611267 88.77903748
-39.68877792 30.41054153 43.52421188
-49.41955566 7.596549988 112.6711502
12.30681229 48.46176147 152.0343781
-38.8338623 -31.4949379 43.48999786
-26.19319916 -42.59009552 4.095788002
-26.19319916 -42.59009552 195.9042053
-46.08502197 19.39512062 120.6377029
-36.25196457 34.43537521 152.1784515
-39.72095871 -30.36849403 141.5132141
49.67147064 5.722335815 100.2607346
-10.98882961 -48.7775116 93.9983902
-42.89603424 25.6891098 99.31095886
-49.84763336 -3.900422096 121.7228928
-49.83330917 -4.079378128 127.3113785
-19.54448318 46.02187729 51.78777695
-49.99436951 0.7502534986 125.920639
-32.1729126 38.2740593 105.5479889
8.346898079 49.29837036 164.0951843
17.30992699 -46.90806198 194.6127167
17.30992699 -46.90806198 5.387279034
36.78744507 33.86272049 57.80822372
-38.57193756 31.81517792 4.650636673
-38.57193756 31.81517792 195.3493652
49.74409103 5.052270412 58.56219101
-17.81410217 -46.71892166 56.05851746
27.48429871 -41.76856995 115.8310318
0.02016286366 49.99999619 185.0071106
-0.5451089144 49.99702835 15.61925602
36.28352356 34.4021225 97.9826355
32.70210648 -37.82290649 21.67378235
32.70210648 -37.82290649 178.3262177
-10.21225643 -48.9459877 47.76020432
4.236009598 49.82024002 66.61523438
-20.91678047 45.41462708 165.1135406
-49.48790741 -7.137722492 131.9332428
-34.4274025 -36.25953674 182.1737518
-25.37829399 -43.08064651 76.42106628
4.332445621 -41.33547974 0
-38.83758545 14.94440651 0
31.15567398 -27.90876007 0
-38.29961395 -15.68333912 0
20.52071762 16.22981644 0
29.88382721 15.4184103 0
22.79786491 7.967652798 0
5.193325996 25.56850815 0
-3.670696259 23.18226433 0
0.1709309965 33.62649536 0
-33.30966187 -23.39129639 0
-29.22564125 -16.76023674 0
21.86526108 35.68086243 0
41.94953537 -2.871406317 0
-21.61446953 36.06391144 0
0.01758456789 0.004508492537 0
4.597990036 7.101788044 0
8.556619644 -0.4983767569 0
14.00269508 6.03582716 0
15.44739151 -1.062900424 0
13.37225437 -7.96860218 0
-3.880832672 7.35283947 0
2.110089684e-14 14.70567894 0
-8.13007164 14.62334919 0
-12.96032524 21.27527618 0
-11.83087158 7.058004856 0
-13.26932526 -8.217900276 0
-4.483592033 -7.269868851 0
-8.344891548 -14.68863487 0
-0.4983719289 -14.03073978 0
8.622471809 13.27929974 0
-8.236530304 -0.1944049448 0
-15.97214603 -0.0940136537 0
-22.49410439 -35.94906616 0
4.004461765 -7.225353241 0
7.653584003 -14.30600071 0
20.83920097 -36.57016373 0
-42.04051208 -1.9534235 0
-8.786367416 -28.21120834 0
-12.38063049 -21.51009369 0
-3.85212183 -21.49283791 0
25.59339142 27.50424194 0
17.26193047 28.10452843 0
12.8873024 35.2905426 0
-19.05498505 -13.19009686 0
-20.99225426 -6.612942696 0
-23.9724369 1.091192722 0
-28.6869278 -6.929969311 0
-16.67348289 13.39909172 0
-20.75049591 21.10832214 0
-21.97872734 8.952483177 0
-29.01118469 7.586792469 0
15.45461559 -15.77319622 0
20.39230347 -10.95971203 0
10.23466969 -22.01959991 0
18.9609642 -22.65517807 0
-17.40758324 27.97246552 0
-25.95241165 27.88645744 0
-13.14414597 34.71896362 0
32.8660202 -2.895830154 0
36.89761734 4.055521965 0
36.72704315 -10.23641682 0
27.71164894 -9.675185204 0
25.68783379 -2.213059187 0
15.2522707 -29.43092918 0
22.57538223 -29.91682053 0
11.13233948 -36.47919464 0
-33.02359009 -0.002085483167 0
-36.90509033 -6.532859325 0
-37.52537918 6.725754261 0
31.01371765 8.197968483 0
38.20215607 12.88318539 0
-6.889647484 30.98204994 0
-5.864695072 39.88729095 0
7.597306252 -29.28802681 0
2.117339134 -25.4007225 0
-1.018281341 -33.58589172 0
-17.33718872 -28.13291359 0
-13.1836319 -34.55607224 0
-26.09771919 -27.92704391 0
-21.08068085 -20.64400291 0
28.76411247 33.49082947 0
16.78191566 40.83353043 0
-42.82418442 -10.28117752 0
28.40989876 -33.63258362 0
-42.89806747 9.743723869 0
10.79905987 -42.64272308 0
-15.36463547 -41.17891693 0
